,0,1,2,3,4,5,6,7
7287,-1.000099175642999,-0.28234563920241296,1.437025419853947,-1.9195728464235726,3.8156307866284767,1.3110861965269223,-1.5707907598021773,-1.8191386004199295
7288,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.9548830055760527,0.9502610425702174,0.34784524241424036,0.8755235463009746,0.7786248174790062
7289,1.378199864693122,-0.28234563920241296,-1.2513843973535983,-0.36917845934720134,0.1711182149472624,-3.44057760136602,-0.3653813594032864,-0.765267882430634
7290,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.0089498847206841,-0.4141297174958385,-3.44057760136602,-1.3206457073072913,-1.8191386004199295
7291,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.6385778922524399,-1.4533312076416716,-0.4324215537909577,-0.5239134321044887,-0.9401642968613927
7292,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,1.0089498847206841,-0.7052478636010617,-0.13057315380404375,1.034055619002177,1.0545908833566648
7293,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-0.28283534743974953,0.17127524718558806,0.07879126909602854,0.38967249142318783
7294,-1.000099175642999,-1.1204681326743142,2.3331620255897954,-2.6086370184575154,0.6250717773342743,0.8262636386325249,-0.5239134321044887,-0.9401642968613927
7295,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.2218953722392054,1.3095763032682195,0.22256683665325996,-0.5239134321044887,-0.9401642968613927
7296,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.6537424145551195,0.5831692530706212,-0.11523630690840203,-0.48930181434416414
7297,1.378199864693122,-1.1204681326743142,-0.35524779161774994,0.2854325040850443,-0.17954632963633826,0.17127524718558806,0.6814959702965458,0.38967249142318783
7298,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.6385778922524399,-0.28283534743974953,-0.13057315380404375,0.07879126909602854,-0.27524590271910243
7299,-1.000099175642999,-0.28234563920241296,1.437025419853947,-2.117678795883331,0.1711182149472624,0.732103839101198,0.43135091780165963,0.11370642333671598
7300,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.6706440346120514,0.030762111378827825,0.6496936434038721,-0.5239134321044887,-0.27524590271910243
7301,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.05048627978150283,-0.28283534743974953,-0.4324215537909577,-0.9680860586016601,-1.430186274364111
7302,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.6706440346120514,-0.8680832798828504,-3.44057760136602,-0.9680860586016601,-0.9401642968613927
7303,-1.000099175642999,0.5557768542694883,0.5408888141180984,1.0089498847206841,-0.45984751937526436,-0.2558515585623054,-0.23134440096249415,-0.6173950701153416
7304,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.36917845934720134,-0.5544858210642741,0.7749720481621343,0.6814959702965458,0.38967249142318783
7305,0.5854335179144149,-1.1204681326743142,0.5408888141180984,-0.05048627978150283,-0.04322265038046955,0.06027599565726552,-0.5239134321044887,1.9335651891240149
7306,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-1.2389903469982193,0.04599684142460811,1.034055619002177,1.0545908833566648
7307,-1.7928655224217063,3.070144334685192,-1.2513843973535983,-0.36917845934720134,0.1711182149472624,0.19252215316249724,-0.7179410081089176,-0.27524590271910243
7308,0.5854335179144149,-1.1204681326743142,0.5408888141180984,-0.6706440346120514,0.1711182149472624,0.7168224394692329,1.2842006694949195,1.0545908833566648
7309,-1.000099175642999,0.5557768542694883,0.5408888141180984,-1.7042402926629654,1.6804833703835895,0.6118023473034365,1.034055619002177,0.11370642333671598
7310,-1.7928655224217063,2.2320218412132906,-0.35524779161774994,1.396548481489777,-0.28283534743974953,-0.8314434353394325,-0.9680860586016601,-0.9401642968613927
7311,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.6706440346120514,0.8556227408812076,0.8013725671884958,0.6814959702965458,0.7786248174790062
7312,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.6385778922524399,-0.15950324497764093,-0.4324215537909577,0.07879126909602854,0.7786248174790062
7313,1.378199864693122,-0.28234563920241296,-1.2513843973535983,0.6385778922524399,-0.04322265038046955,-1.133291836329065,-0.9680860586016601,-1.430186274364111
7314,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.4716811346015097,0.7048606936601414,0.6845502565339878,-0.5239134321044887,-0.27524590271910243
7315,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.2854325040850443,-0.5544858210642741,0.34784524241424036,-0.5239134321044887,0.38967249142318783
7316,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.2854325040850443,0.4554438469869244,0.26844872774443074,-0.5239134321044887,-0.48930181434416414
7317,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.6385778922524399,-0.4830975599739517,0.35646879555156935,1.4782282454993483,1.2686467949817246
7318,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.6385778922524399,0.06676936022788245,0.34784524241424036,-0.5239134321044887,-0.27524590271910243
7319,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.36917845934720134,0.4554438469869244,0.6674706092929056,0.6814959702965458,1.2686467949817246
7320,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-1.7042402926629654,-0.04322265038046955,-3.44057760136602,0.07879126909602854,0.11370642333671598
7321,1.378199864693122,-1.1204681326743142,-0.35524779161774994,-0.05048627978150283,0.2378244077738479,0.26844872774443074,0.07879126909602854,0.38967249142318783
7322,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.0089498847206841,-0.04322265038046955,-1.133291836329065,-0.7179410081089176,-1.1542202084864523
7323,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.05048627978150283,-0.15950324497764093,0.2770722808817588,0.43135091780165963,0.38967249142318783
7324,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,0.06676936022788245,-0.10932624782713546,-0.9680860586016601,-1.430186274364111
7325,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.05048627978150283,0.5420252820626302,0.5702971287340635,1.034055619002177,0.7786248174790062
7326,0.5854335179144149,-1.1204681326743142,0.5408888141180984,1.396548481489777,-0.28283534743974953,-0.13057315380404375,-0.9680860586016601,-0.27524590271910243
7327,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.6385778922524399,-0.28283534743974953,-0.13057315380404375,-1.3206457073072913,-1.8191386004199295
7328,-1.000099175642999,-0.28234563920241296,1.437025419853947,-0.9548830055760527,0.8556227408812076,0.3621243966468982,-0.9680860586016601,-0.9401642968613927
7329,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.2854325040850443,-0.5544858210642741,0.34784524241424036,0.6814959702965458,0.7786248174790062
7330,2.170966211471829,-1.1204681326743142,-1.2513843973535983,0.2854325040850443,0.2703748084381078,-0.13057315380404375,0.6814959702965458,0.38967249142318783
7331,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.36917845934720134,0.5420252820626302,0.26844872774443074,0.6814959702965458,0.38967249142318783
7332,-0.20733282886429216,-1.1204681326743142,1.437025419853947,0.6385778922524399,-0.15950324497764093,0.5244152376428922,1.4782282454993483,1.5914160217277757
7333,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.0089498847206841,-0.8123439918854273,-1.133291836329065,-0.23134440096249415,-0.6173950701153416
7334,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.2854325040850443,-1.2389903469982193,0.04599684142460811,-0.5239134321044887,-0.27524590271910243
7335,-1.000099175642999,-1.1204681326743142,2.3331620255897954,-0.36917845934720134,0.5420252820626302,0.34784524241424036,0.07879126909602854,0.38967249142318783
7336,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.7042402926629654,0.6250717773342743,0.4995241661988631,0.07879126909602854,-0.27524590271910243
7337,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.396548481489777,0.3650131101271175,0.04599684142460811,0.07879126909602854,0.6037284030482476
7338,1.378199864693122,-0.28234563920241296,-1.2513843973535983,1.0089498847206841,-0.28283534743974953,-0.3715586956340432,-0.7179410081089176,-0.9401642968613927
7339,-0.20733282886429216,-1.1204681326743142,1.437025419853947,0.6385778922524399,0.5420252820626302,0.4180735201393429,0.6814959702965458,0.38967249142318783
7340,2.170966211471829,-1.1204681326743142,-1.2513843973535983,-1.4716811346015097,-0.04322265038046955,0.17127524718558806,-0.5239134321044887,-0.27524590271910243
7341,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,0.6385778922524399,-0.11999993584224052,0.04599684142460811,-0.3653813594032864,-0.765267882430634
7342,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.6385778922524399,-1.3079581894763326,-0.35302503912114847,0.43135091780165963,0.38967249142318783
7343,0.5854335179144149,0.5557768542694883,-1.2513843973535983,1.0089498847206841,-1.5301084931034437,0.26844872774443074,-1.3206457073072913,-0.27524590271910243
7344,-1.7928655224217063,3.070144334685192,-1.2513843973535983,-1.2218953722392054,-0.04322265038046955,0.41497403948231987,0.6814959702965458,0.7786248174790062
7345,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,0.6385778922524399,-0.6035088363251038,0.04599684142460811,0.07879126909602854,0.38967249142318783
7346,-1.000099175642999,1.3938993477413897,-0.35524779161774994,0.6385778922524399,-0.04322265038046955,-0.4324215537909577,-0.5239134321044887,-0.9401642968613927
7347,-1.000099175642999,0.5557768542694883,0.5408888141180984,-2.117678795883331,0.9270109972872514,0.6496936434038721,-2.526055109708325,-1.8191386004199295
7348,2.170966211471829,-1.1204681326743142,-1.2513843973535983,1.0089498847206841,-0.36941678251545745,-0.9567218411004126,-0.8340491021630114,-1.282313464257632
7349,-0.20733282886429216,-1.1204681326743142,1.437025419853947,1.0089498847206841,0.5420252820626302,0.26844872774443074,-0.23134440096249415,0.11370642333671598
7350,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.2854325040850443,-0.04322265038046955,0.26844872774443074,-0.5239134321044887,0.11370642333671598
7351,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,0.6385778922524399,0.1711182149472624,0.31780055892347675,0.6814959702965458,0.7786248174790062
7352,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.396548481489777,-1.1076959769421315,0.28385024104193823,0.6814959702965458,0.38967249142318783
7353,-1.000099175642999,-1.1204681326743142,2.3331620255897954,-0.9548830055760527,0.2703748084381078,1.0028336338611767,1.034055619002177,0.7786248174790062
7354,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.6385778922524399,-0.4141297174958385,-0.03339967324520155,-0.3653813594032864,-0.765267882430634
7355,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.2854325040850443,-0.925392888179643,0.17127524718558806,1.034055619002177,1.0545908833566648
7356,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.6385778922524399,-0.11999993584224052,0.41497403948231987,-0.7179410081089176,-0.765267882430634
7357,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.0089498847206841,0.3650131101271175,0.26844872774443074,-0.9680860586016601,-0.48930181434416414
7358,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-1.7042402926629654,0.3650131101271175,0.6845502565339878,0.6814959702965458,0.7786248174790062
7359,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.9548830055760527,-0.005893956988252445,0.41559570300567394,-0.5239134321044887,-0.9401642968613927
7360,-1.000099175642999,-1.1204681326743142,2.3331620255897954,-1.4716811346015097,5.443186748263258,1.585887935595642,0.6814959702965458,0.38967249142318783
7361,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.9548830055760527,0.06676936022788245,0.8509530543250303,2.4334925954054967,2.3225175151798334
7362,-1.000099175642999,0.5557768542694883,0.5408888141180984,-0.9548830055760527,0.5135722766640466,0.41497403948231987,0.07879126909602854,-0.27524590271910243
7363,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.2854325040850443,0.33395362654476934,0.04599684142460811,-0.23134440096249415,-0.6173950701153416
7364,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.05048627978150283,-0.8123439918854273,-0.13057315380404375,0.6814959702965458,0.38967249142318783
7365,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.36917845934720134,0.7048606936601414,0.41497403948231987,0.07879126909602854,0.38967249142318783
7366,-0.20733282886429216,1.3938993477413897,-1.2513843973535983,-0.6706440346120514,0.5420252820626302,0.6675054457453743,0.07879126909602854,0.38967249142318783
7367,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,1.0089498847206841,-0.925392888179643,-0.22774663436288684,1.034055619002177,0.7786248174790062
7368,-0.20733282886429216,0.5557768542694883,-0.35524779161774994,-0.05048627978150283,0.4554438469869244,0.8775552281001968,0.07879126909602854,0.38967249142318783
7369,-1.000099175642999,1.3938993477413897,-0.35524779161774994,-1.4716811346015097,0.781637983806192,0.8933924346978857,0.07879126909602854,-0.27524590271910243
7370,0.5854335179144149,-1.1204681326743142,0.5408888141180984,0.6385778922524399,-0.5544858210642741,-0.06971029464441092,-0.11523630690840203,-0.48930181434416414
7371,0.5854335179144149,-0.28234563920241296,-0.35524779161774994,-0.36917845934720134,-1.2389903469982193,-0.03339967324520155,0.23732334179723086,0.11370642333671598
7372,1.378199864693122,-1.1204681326743142,-0.35524779161774994,1.8013736825597184,0.3650131101271175,0.07410176662674543,-0.23134440096249415,0.11370642333671598
7373,-1.000099175642999,0.5557768542694883,0.5408888141180984,-1.9195728464235726,1.2506053122835612,0.8721455287209765,0.43135091780165963,0.7786248174790062
7374,0.5854335179144149,0.5557768542694883,-1.2513843973535983,-0.36917845934720134,0.3650131101271175,0.26844872774443074,1.034055619002177,0.7786248174790062
7375,0.5854335179144149,-1.1204681326743142,0.5408888141180984,-0.6706440346120514,0.781637983806192,0.5244152376428922,-0.9680860586016601,-0.9401642968613927
7376,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.4716811346015097,0.3650131101271175,0.47853334755444066,0.8755235463009746,0.6037284030482476
7377,1.378199864693122,-0.28234563920241296,-1.2513843973535983,0.2854325040850443,-1.1722841541716338,-0.13057315380404375,0.07879126909602854,0.38967249142318783
7378,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-0.6706440346120514,0.1711182149472624,0.8498085722778879,0.07879126909602854,0.38967249142318783
7379,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.7042402926629654,0.8556227408812076,0.7468671239627153,-0.9680860586016601,-0.9401642968613927
7380,0.5854335179144149,0.5557768542694883,-1.2513843973535983,0.6385778922524399,-0.4141297174958385,0.4620983702141648,0.6814959702965458,0.38967249142318783
7381,-0.20733282886429216,-1.1204681326743142,1.437025419853947,0.2854325040850443,0.2703748084381078,0.2415035249106906,-0.23134440096249415,-0.6173950701153416
7382,-0.20733282886429216,-1.1204681326743142,1.437025419853947,-0.6706440346120514,0.8556227408812076,0.5702971287340635,-0.11523630690840203,0.38967249142318783
7383,-0.20733282886429216,-0.28234563920241296,0.5408888141180984,-1.7042402926629654,-0.28283534743974953,-3.44057760136602,0.07879126909602854,0.11370642333671598
